"Mom's broken ankle","Mom after she broke her ankle on Unnecessary Mountain. [url=http://someguy.kicks-ass.net/website/howe_sound_crest.html]Full description[/url]. Photo by Marcin Mirski, subject is Karioka Mirski","portrait.jpg","2009"
"SAR Rescue from Unnecessary Mountain 3","SAR rescue after mom broke her ankle on Unnecessary Mountain. [url=http://someguy.kicks-ass.net/website/howe_sound_crest.html]Full description[/url]. Photo by Marcin Mirski, subject is Karioka Mirski, rescuers are LBSAR and NSR (and possibly Coquitlam SAR - don't remember)","action_3.jpg","2009"
"SAR Rescue from Unnecessary Mountain 4","SAR rescue after mom broke her ankle on Unnecessary Mountain. [url=http://someguy.kicks-ass.net/website/howe_sound_crest.html]Full description[/url]. Photo by Marcin Mirski, subject is Karioka Mirski, rescuers are LBSAR and NSR (and possibly Coquitlam SAR - don't remember)","action_4.jpg","2009"
"Garibaldi Rain","Rainy day near Garibaldi Lake. Photo by Karen Moon, subject is Marcin Mirski.","P8299673.JPG","2009"
"Finally out of the forest and into the views of Sphinx Bay",NULL,"IMGP1846.jpg","IntrotoSkiMountaineering2009"
"Skiing across the lake",NULL,"IMGP1847.jpg","IntrotoSkiMountaineering2009"
"Man those things look heavy.  Didn't seem to slow Ryan down though.",NULL,"IMGP1850.jpg","IntrotoSkiMountaineering2009"
"Bootpack",NULL,"IMGP1854.jpg","IntrotoSkiMountaineering2009"
"Laura and Engine",NULL,"IMGP1855.jpg","IntrotoSkiMountaineering2009"
"You can (sort of) make out the other VOCers climbing towards The Sphinx",NULL,"IMGP1857.jpg","IntrotoSkiMountaineering2009"
"Upwards towards Phyllis's Engine",NULL,"IMGP1858.jpg","IntrotoSkiMountaineering2009"
"Our route to the backside of Carr crossed right under Phyllis's Engine",NULL,"IMGP1859.jpg","IntrotoSkiMountaineering2009"
"Double windlip",NULL,"IMGP1860.jpg","IntrotoSkiMountaineering2009"
"Almost to the engine",NULL,"IMGP1862.jpg","IntrotoSkiMountaineering2009"
"Phyllis's Engine",NULL,"IMGP1864.jpg","IntrotoSkiMountaineering2009"
"The base of Phyllis's Engine is (almost) as high as Carr, our destination.",NULL,"IMGP1866.jpg","IntrotoSkiMountaineering2009"
"Short traverse",NULL,"IMGP1867.jpg","IntrotoSkiMountaineering2009"
"The gap to the other side.",NULL,"IMGP1870.jpg","IntrotoSkiMountaineering2009"
"On the other side",NULL,"IMGP1872.jpg","IntrotoSkiMountaineering2009"
"Unroping for the ski down",NULL,"IMGP1873.jpg","IntrotoSkiMountaineering2009"
"Skiing back up towards Carr",NULL,"IMGP1874.jpg","IntrotoSkiMountaineering2009"
"Carr is looking a bit icey",NULL,"IMGP1875.jpg","IntrotoSkiMountaineering2009"
"Nice views from near the summit",NULL,"IMGP1876.jpg","IntrotoSkiMountaineering2009"
"The final push to the summit",NULL,"IMGP1880.jpg","IntrotoSkiMountaineering2009"
"Ryan",NULL,"IMGP1881.jpg","IntrotoSkiMountaineering2009"
"Laura",NULL,"IMGP1883.jpg","IntrotoSkiMountaineering2009"
"Views from the top",NULL,"IMGP1886.jpg","IntrotoSkiMountaineering2009"
"Laura",NULL,"IMGP1895.jpg","IntrotoSkiMountaineering2009"
"Ryan",NULL,"IMGP1896.jpg","IntrotoSkiMountaineering2009"
"Summit pose",NULL,"IMGP1899.jpg","IntrotoSkiMountaineering2009"
"Back down",NULL,"IMGP1900.jpg","IntrotoSkiMountaineering2009"
"Up to the notch below phyllis's engine",NULL,"IMGP1903.jpg","IntrotoSkiMountaineering2009"
"phyllis's engine, main smokestack",NULL,"IMGP1905.jpg","IntrotoSkiMountaineering2009"
"phyllis's engine looks like it might fall over any time",NULL,"IMGP1906.jpg","IntrotoSkiMountaineering2009"
"phyllis's engine and the ridge to Carr",NULL,"IMGP1908.jpg","IntrotoSkiMountaineering2009"
"Getting late - time to head back down",NULL,"pano.jpg","IntrotoSkiMountaineering2009"
"Ryan",NULL,"IMGP1914.jpg","IntrotoSkiMountaineering2009"
"Ripping it up",NULL,"IMGP1917.jpg","IntrotoSkiMountaineering2009"
"Laura and Castle Towers",NULL,"IMGP1920.jpg","IntrotoSkiMountaineering2009"
"Back to the windlip",NULL,"IMGP1922.jpg","IntrotoSkiMountaineering2009"
"Down we go",NULL,"IMGP1923.jpg","IntrotoSkiMountaineering2009"
"Deception",NULL,"IMGP1925.jpg","IntrotoSkiMountaineering2009"
"Deception and Garibaldi",NULL,"IMGP1927.jpg","IntrotoSkiMountaineering2009"
"Laura and Deception",NULL,"IMGP1931.jpg","IntrotoSkiMountaineering2009"
"2nd breakfast at the glaciology huts",NULL,"IMGP1932.jpg","IntrotoSkiMountaineering2009"
"Climbing out of Sentinel Bay",NULL,"IMGP1934.jpg","IntrotoSkiMountaineering2009"
"Weather looking good for a Neve crossing...",NULL,"IMGP1936.jpg","IntrotoSkiMountaineering2009"
"Crevasses in a whiteout = good times",NULL,"IMGP1938.jpg","IntrotoSkiMountaineering2009"
"DSCF1952","Tony skiing up the valley to Tricouni","DSCF1952.JPG","Squamis-cheakamus"
"DSCF1953","skiing up to Tricouni","DSCF1953.JPG","Squamis-cheakamus"
"DSCF1954","View of Cypress from summit of Tricouni","DSCF1954.JPG","Squamis-cheakamus"
"DSCF1955","View from Tricouni summit","DSCF1955.JPG","Squamis-cheakamus"
"DSCF1956","View from Tricouni summit","DSCF1956.JPG","Squamis-cheakamus"
"DSCF1957","View of Cloudburst from the summit of Tricouni","DSCF1957.JPG","Squamis-cheakamus"
"DSCF1960","Tony on summit of Tricouni","DSCF1960.JPG","Squamis-cheakamus"
"DSCF1961","Tony on summit of Tricouni","DSCF1961.JPG","Squamis-cheakamus"
"DSCF1964","Tony and Meghan on summit of Tricouni","DSCF1964.JPG","Squamis-cheakamus"
"DSCF1966","Tony skiing down from the summit of Tricouni","DSCF1966.JPG","Squamis-cheakamus"
"DSCF1968","View of Tricouni from the North","DSCF1968.JPG","Squamis-cheakamus"
"DSCF1971","Peak 6575 with large cornices","DSCF1971.JPG","Squamis-cheakamus"
"DSCF1973","Tony skiing down from Col between 6575 and Cypress","DSCF1973.JPG","Squamis-cheakamus"
"DSCF1980","View North from summit of Cypress","DSCF1980.JPG","Squamis-cheakamus"
"DSCF1981","Tony on summit of Cypress","DSCF1981.JPG","Squamis-cheakamus"
"DSCF1982","Tony the cool mountaineer","DSCF1982.JPG","Squamis-cheakamus"
"DSCF1984","View south from summit of Cypress","DSCF1984.JPG","Squamis-cheakamus"
"DSCF1986",,"DSCF1986.JPG","Squamis-cheakamus"
"Long runs off Rainbow Lake",,"P1030723.JPG","RainbowLakeFeb2009"
"At the top of a minor ridge",,"P1030725.JPG","RainbowLakeFeb2009"
"Two snowmobiles on the lake - they are not allowed",,"P1030729.JPG","RainbowLakeFeb2009"
"Camp",,"P1030734e.jpg","RainbowLakeFeb2009"
,NULL,"P1030738.JPG","RainbowLakeFeb2009"
"Hovering",,"P1030739.JPG","RainbowLakeFeb2009"
"On the way down",,"P1030744.JPG","RainbowLakeFeb2009"
,NULL,"P1030745.JPG","RainbowLakeFeb2009"
"Tree skiing",,"P1030751.JPG","RainbowLakeFeb2009"
,NULL,"P1030687e.jpg","RainbowLakeFeb2009"
"Talus slope",,"P1030688.JPG","RainbowLakeFeb2009"
"Approach to Hanging Lake",,"P1030693.JPG","RainbowLakeFeb2009"
,NULL,"P1030694.JPG","RainbowLakeFeb2009"
"Rainbow Mtn.",,"P1030696.JPG","RainbowLakeFeb2009"
,NULL,"P1030698.JPG","RainbowLakeFeb2009"
,NULL,"P1030700.JPG","RainbowLakeFeb2009"
,NULL,"P1030702.JPG","RainbowLakeFeb2009"
"Golden girl, golden light",,"P1030703e.jpg","RainbowLakeFeb2009"
"Just above Rainbow Lake",,"P1030710e.jpg","RainbowLakeFeb2009"
,NULL,"P1030715e.jpg","RainbowLakeFeb2009"
"On Rainbow Lake",,"P1030719.JPG","RainbowLakeFeb2009"
"DSCF1990","How did Tony get ahead of me?","DSCF1990.JPG","Squamis-cheakamus"
"DSCF1991","Sunset day 3","DSCF1991.JPG","Squamis-cheakamus"
"DSCF1994","Cornices we avoided","DSCF1994.JPG","Squamis-cheakamus"
"DSCF1997","Tony skinning up along ridge from Cypress","DSCF1997.JPG","Squamis-cheakamus"
"DSCF1999","Camp from the 3rd night (in between Cyprees and Fee)","DSCF1999.JPG","Squamis-cheakamus"
"DSCF2001","Tony on the Cat track towards Mt Fee (Mt Cayley on the left)","DSCF2001.JPG","Squamis-cheakamus"
"DSCF2002","Mt Fee (this is the first time I get to see it from this direction even though I almost climbed to the top of the North tower (it was very cloudy))","DSCF2002.JPG","Squamis-cheakamus"
"DSCF2004","The ridge to the North Tower","DSCF2004.JPG","Squamis-cheakamus"
"DSCF2005","Tony on the North ridge of Fee","DSCF2005.JPG","Squamis-cheakamus"
"DSCF2007","Tony with Fee in the Background","DSCF2007.JPG","Squamis-cheakamus"
"DSCF2008","Looking back at Fee from the North","DSCF2008.JPG","Squamis-cheakamus"
"DSCF2009","Cayley doesn't look so fierce now! Looking up at Cayley from the glacier on the South-East side. ","DSCF2009.JPG","Squamis-cheakamus"
"DSCF2010","Tony on the glacier","DSCF2010.JPG","Squamis-cheakamus"
"DSCF2011","Cayley from the South","DSCF2011.JPG","Squamis-cheakamus"
"DSCF2012","Tony on the glacier","DSCF2012.JPG","Squamis-cheakamus"
"DSCF2013","Meghan on her way up to the summit of Powder Mountain","DSCF2013.JPG","Squamis-cheakamus"
"DSCF2014","Tony on the summit of Powder Mountain","DSCF2014.JPG","Squamis-cheakamus"
"DSCF2018","Meghan on top of Powder Mountain","DSCF2018.JPG","Squamis-cheakamus"
"DSCF2019","View of Ring mountain from out camping spot on the last night","DSCF2019.JPG","Squamis-cheakamus"
"DSCF2020","Looking over towards Mt Callaghan. We had a nice ski down the valley in front.","DSCF2020.JPG","Squamis-cheakamus"
"DSCF2021","Camping spot on the last night","DSCF2021.JPG","Squamis-cheakamus"
"DSCF2025","Tony skiing down towards Callaghan country","DSCF2025.JPG","Squamis-cheakamus"
"DSCF2029","Tony skiing down","DSCF2029.JPG","Squamis-cheakamus"
"DSCF2030","Tony taking a well deserved break","DSCF2030.JPG","Squamis-cheakamus"
"DSCF2035","The bridge that should not be missed that leads up to Callaghan country","DSCF2035.JPG","Squamis-cheakamus"
"Ben looking heroic",NULL,"IMGP1942.JPG","album_001"
"Nik",NULL,"IMGP1943.JPG","album_001"
"Line skiing the coastal pow",NULL,"IMGP1947.JPG","album_001"
"IMGP1949.JPG",NULL,"IMGP1949.JPG","album_001"
"Ben",NULL,"IMGP1951.JPG","album_001"
"Nik",NULL,"IMGP1955.JPG","album_001"
"Frances",NULL,"IMGP1957.JPG","album_001"
"IMG_8899","Sproatt Mountain 28th of Feb 2009","IMG_8899.JPG","snow38snow"
"IMG_8910","Sproatt Mountain 28th of Feb 2009","IMG_8910.JPG","snow38snow"
"IMG_8926","Sproatt Mountain 28th of Feb 2009","IMG_8926.JPG","snow38snow"
"IMG_8941","Sproatt Mountain 28th of Feb 2009","IMG_8941.JPG","snow38snow"
"Copie de IMG_8917","Sproaat Mountain 28th Feb 2009","Copie de IMG_8917.JPG","snow38snow"
"IMG_8912","Sproaat Mountain 28th Feb 2009","IMG_8912.JPG","snow38snow"
"Copie de IMG_8900","Spraott Mountain 28th Feb 2009","Copie de IMG_8900.JPG","snow38snow"
"Copie de IMG_8937","Spraott Mountain 28th Feb 2009","Copie de IMG_8937.JPG","snow38snow"
"IMG_0795.jpg",NULL,"IMG_0795.jpg","house_001"
"Red Heather skiing March 1, 2009 002.jpg",,"Red Heather skiing March 1_ 2009 002.jpg","red heather"
"Red Heather skiing March 1, 2009 004.jpg",,"Red Heather skiing March 1_ 2009 004.jpg","red heather"
"Red Heather skiing March 1, 2009 005.jpg",,"Red Heather skiing March 1_ 2009 005.jpg","red heather"
"Red Heather skiing March 1, 2009 007.jpg",,"Red Heather skiing March 1_ 2009 007.jpg","red heather"
"Red Heather skiing March 1, 2009 009.jpg",,"Red Heather skiing March 1_ 2009 009.jpg","red heather"
"Red Heather skiing March 1, 2009 014.jpg",,"Red Heather skiing March 1_ 2009 014.jpg","red heather"
"Red Heather skiing March 1, 2009 015.jpg",,"Red Heather skiing March 1_ 2009 015.jpg","red heather"
"Red Heather skiing March 1, 2009 016.jpg",,"Red Heather skiing March 1_ 2009 016.jpg","red heather"
"Red Heather skiing March 1, 2009 017.jpg",,"Red Heather skiing March 1_ 2009 017.jpg","red heather"
"Red Heather skiing March 1, 2009 018.jpg",,"Red Heather skiing March 1_ 2009 018.jpg","red heather"
"Red Heather skiing March 1, 2009 021.jpg",,"Red Heather skiing March 1_ 2009 021.jpg","red heather"
"Red Heather skiing March 1, 2009 022.jpg",,"Red Heather skiing March 1_ 2009 022.jpg","red heather"
"Red Heather skiing March 1, 2009 024.jpg",,"Red Heather skiing March 1_ 2009 024.jpg","red heather"
"Red Heather skiing March 1, 2009 033.jpg",,"Red Heather skiing March 1_ 2009 033.jpg","red heather"
"Red Heather skiing March 1, 2009 036.jpg",,"Red Heather skiing March 1_ 2009 036.jpg","red heather"
"Red Heather skiing March 1, 2009 037.jpg",,"Red Heather skiing March 1_ 2009 037.jpg","red heather"
"Red Heather skiing March 1, 2009 041.jpg",,"Red Heather skiing March 1_ 2009 041.jpg","red heather"
"Red Heather skiing March 1, 2009 047.jpg",,"Red Heather skiing March 1_ 2009 047.jpg","red heather"
"Red Heather skiing March 1, 2009 048.jpg",,"Red Heather skiing March 1_ 2009 048.jpg","red heather"
"elfin ski trip 014",,"elfin ski trip 014.jpg","Elfin Lakes"
"elfin ski trip 018",,"elfin ski trip 018.jpg","Elfin Lakes"
"elfin ski trip 021",,"elfin ski trip 021.jpg","Elfin Lakes"
"elfin ski trip 022",,"elfin ski trip 022.jpg","Elfin Lakes"
"elfin ski trip 027",,"elfin ski trip 027.jpg","Elfin Lakes"
"elfin ski trip 039",,"elfin ski trip 039.jpg","Elfin Lakes"
"elfin ski trip 040",,"elfin ski trip 040.jpg","Elfin Lakes"
"elfin ski trip 041",,"elfin ski trip 041.jpg","Elfin Lakes"
"elfin ski trip 043",,"elfin ski trip 043.jpg","Elfin Lakes"
"elfin ski trip 044",,"elfin ski trip 044.jpg","Elfin Lakes"
"elfin ski trip 048",,"elfin ski trip 048.jpg","Elfin Lakes"
"elfin ski trip 051",,"elfin ski trip 051.jpg","Elfin Lakes"
"elfin ski trip 052",,"elfin ski trip 052.jpg","Elfin Lakes"
"elfin ski trip 053",,"elfin ski trip 053.jpg","Elfin Lakes"
"elfin ski trip 054",,"elfin ski trip 054.jpg","Elfin Lakes"
"elfin ski trip 056",,"elfin ski trip 056.jpg","Elfin Lakes"
"elfin ski trip 062",,"elfin ski trip 062.jpg","Elfin Lakes"
"elfin ski trip 063",,"elfin ski trip 063.jpg","Elfin Lakes"
"elfin ski trip 067",,"elfin ski trip 067.jpg","Elfin Lakes"
"elfin ski trip 072",,"elfin ski trip 072.jpg","Elfin Lakes"
"elfin ski trip 074",,"elfin ski trip 074.jpg","Elfin Lakes"
"elfin ski trip 091",,"elfin ski trip 091.jpg","Elfin Lakes"
"Icybcpano.jpg",NULL,"Icybcpano.jpg","iceintro"
"vocice-1.jpg",NULL,"vocice-1.jpg","iceintro"
"vocice-10.jpg",NULL,"vocice-10.jpg","iceintro"
"vocice-11.jpg",NULL,"vocice-11.jpg","iceintro"
"vocice-12.jpg",NULL,"vocice-12.jpg","iceintro"
"vocice-13.jpg",NULL,"vocice-13.jpg","iceintro"
"vocice-14.jpg",NULL,"vocice-14.jpg","iceintro"
"vocice-15.jpg",NULL,"vocice-15.jpg","iceintro"
"vocice-16.jpg",NULL,"vocice-16.jpg","iceintro"
"vocice-17.jpg",NULL,"vocice-17.jpg","iceintro"
"vocice-18.jpg",NULL,"vocice-18.jpg","iceintro"
"vocice-19.jpg",NULL,"vocice-19.jpg","iceintro"
"vocice-2.jpg",NULL,"vocice-2.jpg","iceintro"
"vocice-20.jpg",NULL,"vocice-20.jpg","iceintro"
"vocice-21.jpg",NULL,"vocice-21.jpg","iceintro"
"vocice-22.jpg",NULL,"vocice-22.jpg","iceintro"
"vocice-23.jpg",NULL,"vocice-23.jpg","iceintro"
"vocice-3.jpg",NULL,"vocice-3.jpg","iceintro"
"vocice-4.jpg",NULL,"vocice-4.jpg","iceintro"
"vocice-5.jpg",NULL,"vocice-5.jpg","iceintro"
"vocice-6.jpg",NULL,"vocice-6.jpg","iceintro"
"vocice-7.jpg",NULL,"vocice-7.jpg","iceintro"
"vocice-8.jpg",NULL,"vocice-8.jpg","iceintro"
"vocice-9.jpg",NULL,"vocice-9.jpg","iceintro"
"Rainbow lake skiing March 7-8, 2009 003.jpg",,"Rainbow lake skiing March 7-8_ 2009 003.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 005.jpg",,"Rainbow lake skiing March 7-8_ 2009 005.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 006.jpg",,"Rainbow lake skiing March 7-8_ 2009 006.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 008.jpg",,"Rainbow lake skiing March 7-8_ 2009 008.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 010.jpg",,"Rainbow lake skiing March 7-8_ 2009 010.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 011.jpg",,"Rainbow lake skiing March 7-8_ 2009 011.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 013.jpg",,"Rainbow lake skiing March 7-8_ 2009 013.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 014.jpg",,"Rainbow lake skiing March 7-8_ 2009 014.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 018.jpg",,"Rainbow lake skiing March 7-8_ 2009 018.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 019.jpg",,"Rainbow lake skiing March 7-8_ 2009 019.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 021.jpg",,"Rainbow lake skiing March 7-8_ 2009 021.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 024.jpg",,"Rainbow lake skiing March 7-8_ 2009 024.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 026.jpg",,"Rainbow lake skiing March 7-8_ 2009 026.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 027.jpg",,"Rainbow lake skiing March 7-8_ 2009 027.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 029.jpg",,"Rainbow lake skiing March 7-8_ 2009 029.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 031.jpg",,"Rainbow lake skiing March 7-8_ 2009 031.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 032.jpg",,"Rainbow lake skiing March 7-8_ 2009 032.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 034.jpg",,"Rainbow lake skiing March 7-8_ 2009 034.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 036.jpg",,"Rainbow lake skiing March 7-8_ 2009 036.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 037.jpg",,"Rainbow lake skiing March 7-8_ 2009 037.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 038.jpg",,"Rainbow lake skiing March 7-8_ 2009 038.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 039.jpg",,"Rainbow lake skiing March 7-8_ 2009 039.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 040.jpg",,"Rainbow lake skiing March 7-8_ 2009 040.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 041.jpg",,"Rainbow lake skiing March 7-8_ 2009 041.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 042.jpg",,"Rainbow lake skiing March 7-8_ 2009 042.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 043.jpg",,"Rainbow lake skiing March 7-8_ 2009 043.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 044.jpg",,"Rainbow lake skiing March 7-8_ 2009 044.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 045.jpg",,"Rainbow lake skiing March 7-8_ 2009 045.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 046.jpg",,"Rainbow lake skiing March 7-8_ 2009 046.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 047.jpg",,"Rainbow lake skiing March 7-8_ 2009 047.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 048.jpg",,"Rainbow lake skiing March 7-8_ 2009 048.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 049.jpg",,"Rainbow lake skiing March 7-8_ 2009 049.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 050.jpg",,"Rainbow lake skiing March 7-8_ 2009 050.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 051.jpg",,"Rainbow lake skiing March 7-8_ 2009 051.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 053.jpg",,"Rainbow lake skiing March 7-8_ 2009 053.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 054.jpg",,"Rainbow lake skiing March 7-8_ 2009 054.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 055.jpg",,"Rainbow lake skiing March 7-8_ 2009 055.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 056.jpg",,"Rainbow lake skiing March 7-8_ 2009 056.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 057.jpg",,"Rainbow lake skiing March 7-8_ 2009 057.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 058.jpg",,"Rainbow lake skiing March 7-8_ 2009 058.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 059.jpg",,"Rainbow lake skiing March 7-8_ 2009 059.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 060.jpg",,"Rainbow lake skiing March 7-8_ 2009 060.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 061.jpg",,"Rainbow lake skiing March 7-8_ 2009 061.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 062.jpg",,"Rainbow lake skiing March 7-8_ 2009 062.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 063.jpg",,"Rainbow lake skiing March 7-8_ 2009 063.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 064.jpg",,"Rainbow lake skiing March 7-8_ 2009 064.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 065.jpg",,"Rainbow lake skiing March 7-8_ 2009 065.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 066.jpg",,"Rainbow lake skiing March 7-8_ 2009 066.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 067.jpg",,"Rainbow lake skiing March 7-8_ 2009 067.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 068.jpg",,"Rainbow lake skiing March 7-8_ 2009 068.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 069.jpg",,"Rainbow lake skiing March 7-8_ 2009 069.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 070.jpg",,"Rainbow lake skiing March 7-8_ 2009 070.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 071.jpg",,"Rainbow lake skiing March 7-8_ 2009 071.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 072.jpg",,"Rainbow lake skiing March 7-8_ 2009 072.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 073.jpg",,"Rainbow lake skiing March 7-8_ 2009 073.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 074.jpg",,"Rainbow lake skiing March 7-8_ 2009 074.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 075.jpg",,"Rainbow lake skiing March 7-8_ 2009 075.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 077.jpg",,"Rainbow lake skiing March 7-8_ 2009 077.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 078.jpg",,"Rainbow lake skiing March 7-8_ 2009 078.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 079.jpg",,"Rainbow lake skiing March 7-8_ 2009 079.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 080.jpg",,"Rainbow lake skiing March 7-8_ 2009 080.jpg","Rainbow"
"Rainbow lake skiing March 7-8, 2009 082.jpg",,"Rainbow lake skiing March 7-8_ 2009 082.jpg","Rainbow"
